date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-08-25 12:40:00,68.0,68.0,68.0,68.0,68.5,68.5,68.5,68.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,68.5,68.5,68.5,68.5,100.0,100.0,72.0,72.0,9.386449999999998,604.7575999999999,2.9296399999999996,603.1098,0.213675,0.091576,0.3113560000000001,4.1086635,0.7387059999999999,0.091576,0.4578749999999999,0.335776,1.6727749999999997,0.091576,0.030525599999999993,0.091576,875.1191999999999,875.0559,28.81686,28.69141,596.7148,304064.2,7509.13,31.387150000000002,31.291590000000003,31.319979999999997,6.0,0.0,0.5799760000000002,1.8009799999999996,1.1843750000000004,2.026865,2.4114800000000005,1.123325,20.07325,906.0808,2382.4959999999996,2818.328,379.63230000000004,3516.2290000000003,2.843589,0.0,153.21599999999998,0
2016-08-25 12:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,70.0,70.0,9.386449999999998,605.9712000000001,2.9296399999999996,603.9539,0.20757000000000003,0.091576,0.28083100000000005,9.6031626,0.7509159999999999,0.091576,0.4578749999999999,0.3540907000000001,1.63004,0.091576,0.030525599999999993,0.091576,875.7185999999999,874.3888999999999,28.712470000000003,28.661830000000002,597.5898,304075.0,7509.13,31.381960000000003,31.288980000000002,31.33032,6.0,0.0,0.5799760000000002,1.8559250000000003,1.1904800000000002,3.5531150000000005,2.893775,1.1721649999999997,8.53784,905.3824999999999,2381.7070000000003,2821.1960000000004,381.3027,3557.655,2.9999990000000003,0.0,153.21599999999998,0
2016-08-25 13:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,69.0,69.0,69.0,69.0,100.0,100.0,68.0,68.0,9.386449999999998,607.9078000000001,2.9296399999999996,606.3327999999999,0.201465,0.091576,0.329671,11.904753,0.7448109999999999,0.091576,0.4578749999999999,0.3540907,1.61783,0.091576,0.030525599999999993,0.091576,888.7378000000001,887.0573,29.00672,28.930680000000002,599.6116,304085.7,7509.13,31.397470000000006,31.3122,31.351,6.0,0.0,0.5738710000000001,1.916975,1.2271100000000001,8.962152999999999,2.4603200000000003,1.1111149999999999,18.241750000000003,921.0647999999999,2427.5630000000006,2813.9579999999996,387.1025,3592.0550000000003,2.939104,0.0,153.21599999999998,0
2016-08-25 13:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,68.0,68.0,9.386449999999998,608.0091,2.9296399999999996,608.1155000000001,0.213675,0.091576,0.32967100000000005,9.0292934,2.1978017999999997,0.091576,4.8534725,4.7374826,1.61783,0.091576,0.030525599999999993,0.091576,890.2795999999998,889.8902,29.16544,29.175310000000007,597.8412000000001,304096.5,7509.13,31.384540000000005,31.29672,31.327729999999995,6.0,0.0,0.5799760000000002,2.0390749999999995,1.257635,2.7960949999999993,2.3748499999999995,1.3003699999999998,15.317471000000001,916.2212,2410.3190000000004,2824.583,383.14750000000004,3673.325,3.2714760000000007,0.0,153.21599999999998,0
2016-08-25 13:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,68.0,68.0,9.386449999999998,608.6850999999999,2.9296399999999996,608.9588999999999,0.213675,0.091576,0.31746100000000005,10.7203902,0.7631259999999999,0.091576,10.946262799999998,10.647122600000001,1.623935,0.091576,0.030525599999999993,0.091576,891.2217999999999,890.3058000000001,29.23075,29.139110000000006,599.8516,304107.5,7509.13,31.40264,31.312220000000003,31.348399999999998,6.0,0.0,0.5799760000000002,2.00855,1.2515300000000003,6.056164000000001,2.4481100000000002,1.2637399999999999,35.96461000000001,915.7932000000001,2411.6620000000003,2826.9900000000002,383.38210000000004,3605.089,3.1653870000000004,0.0,153.21599999999998,0
2016-08-25 13:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,65.6,65.6,9.386449999999998,608.5914999999999,2.9296399999999996,608.6711,0.2197801,0.091576,0.323566,8.7301574,0.7631259999999999,0.091576,0.48229539999999993,0.39682509999999993,1.63004,0.091576,0.030525599999999993,0.091576,897.0463999999998,895.6022,29.372389999999996,29.24839,599.4879,304118.1,7509.13,31.384560000000004,31.294150000000002,31.33548,6.0,0.0,0.5799760000000002,1.9475000000000002,1.2515300000000003,13.626366,2.5030550000000007,1.0805885,40.73871,921.3032,2443.227,2815.278,387.9416,3642.879,3.231411,0.0,153.21599999999998,0
2016-08-25 13:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,66.0,66.0,9.386449999999998,607.7621,2.9296399999999996,607.8269,0.213675,0.091576,0.3113560000000001,14.9267467,0.7631259999999999,0.091576,0.4578749999999999,0.39682499999999993,1.61783,0.091576,0.030525599999999993,0.091576,898.6738000000001,897.6388,29.24604,29.412919999999996,596.3981000000001,304128.8,7509.13,31.381960000000003,31.291560000000004,31.32256,6.0,0.0,0.5799760000000002,1.8620300000000003,1.2515300000000003,1.84982,2.4053750000000003,0.8974373000000002,8.779001,928.7278999999999,2439.187,2811.1539999999995,385.782,3640.7340000000004,3.3958330000000005,0.0,153.21599999999998,0
2016-08-25 13:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,66.0,66.0,9.386449999999998,606.8513999999999,2.9296399999999996,606.717,0.2380954,0.091576,0.329671,11.220996,0.7631259999999999,0.091576,0.4578749999999999,0.4029299999999999,1.64225,0.091576,0.030525599999999993,0.091576,892.1641999999999,891.1340000000002,28.913309999999996,29.274,596.1146,304139.5,7509.13,31.418139999999994,31.32,31.353559999999998,6.0,0.0,0.5799760000000002,1.8620300000000003,1.2515300000000003,1.8070849999999996,2.3809549999999997,1.0439576000000002,0.8699640000000001,927.1289,2433.416,2806.9739999999997,386.7743999999999,3636.6940000000004,3.5644219999999995,0.0,153.21599999999998,0
2016-08-25 14:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,66.0,66.0,9.386449999999998,607.3224,2.9296399999999996,606.3285999999998,0.213675,0.091576,0.335776,15.085452000000004,0.7631259999999999,0.091576,0.4822951999999999,0.40293009999999996,1.61783,0.091576,0.030525599999999993,0.091576,894.7335999999999,893.3578999999997,28.94506,29.176259999999996,596.9906,304150.3,7509.13,31.441399999999994,31.35358,31.381960000000003,6.0,0.0,0.5799760000000002,1.8803450000000002,1.2515300000000003,2.527475,2.70452,1.2576335,2.7808305600000005,935.988,2456.531,2803.318,394.7196,3620.179,3.3368580000000003,0.0,153.21599999999998,0
2016-08-25 14:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,66.4,66.4,9.386449999999998,608.366,2.9296399999999996,606.9534999999998,0.2258852,0.091576,0.335776,12.924287999999999,0.7631259999999999,0.091576,0.46398009999999995,0.39682509999999993,1.61783,0.091576,0.030525599999999993,0.091576,897.3035,895.9752999999997,29.383999999999997,29.3416,597.9534000000001,304160.9,7509.13,31.428479999999997,31.34323,31.376800000000003,6.0,0.0,0.5799760000000002,1.8620300000000003,1.2515300000000003,2.13065,2.48474,1.1660590999999998,2.554946,935.5196,2446.63,2806.1899999999996,388.1943,3630.415,3.173078,0.0,153.21599999999998,0
2016-08-25 14:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,68.0,68.0,9.386449999999998,605.851,2.9296399999999996,602.9945999999999,0.2258852,0.091576,0.323566,12.503049,0.7631259999999999,0.091576,0.4578749999999999,0.3724054,1.623935,0.091576,0.030525599999999993,0.091576,830.7508,830.5451999999999,28.12637,28.039599999999997,595.5401999999999,304171.5,7509.13,31.459459999999996,31.3639,31.394890000000004,6.0,0.0,0.5799760000000002,1.8925550000000002,1.2515300000000003,1.7399299999999998,2.26496,2.83883,0.0,857.7527,2189.6859999999997,2858.8329999999996,321.29879999999997,3481.7200000000003,4.419231,0.0,153.21599999999998,0
2016-08-25 14:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,68.0,68.0,9.386449999999998,601.5427000000001,2.9296399999999996,598.2246,0.2258852,0.091576,0.28693600000000014,10.08547,0.7631259999999999,0.091576,0.4578749999999999,0.34188090000000004,1.63004,0.091576,0.030525599999999993,0.091576,796.9177000000001,796.2044999999999,26.15385,26.309110000000004,597.7796,304182.5,7509.13,31.4543,31.3639,31.394889999999997,6.0,0.0,0.5799760000000002,9.481067999999999,1.257635,2.1123349999999994,2.4114800000000005,23.5348,14.514649,841.6152,2172.3910000000005,2847.3650000000002,347.24830000000003,3239.1560000000004,4.308974,0.0,153.21599999999998,0
2016-08-25 14:40:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,69.0,69.0,69.0,69.0,100.0,100.0,68.0,68.0,9.386449999999998,601.6152999999999,2.9296399999999996,598.7124000000001,0.2197801,0.091576,0.26862090000000005,0.09768089999999999,0.7631259999999999,0.091576,0.4578749999999999,0.34798580000000007,1.61783,0.091576,0.030525599999999993,0.091576,798.8876000000001,798.7162,26.221619999999994,26.172050000000002,595.2603999999999,304193.1,7509.13,31.487859999999994,31.39488,31.425910000000005,6.0,0.0,0.5799760000000002,1.8253999999999997,1.294265,2.124545,2.4114800000000005,8.925518,0.289988,843.7103,2191.6859999999997,2822.525,358.3517,3255.4369999999994,3.814742,0.0013736199999999999,154.02040000000005,0
2016-08-25 14:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,68.0,68.0,8.786173999999999,603.3453,2.9296399999999996,598.6719,0.2564107,0.091576,0.2503056,0.091576,5.5799708,0.091576,0.4578749999999999,0.34188090000000004,1.61783,0.091576,0.030525599999999993,0.091576,774.9905,772.2932,26.10562,26.02199,594.5132000000001,304203.8,7509.13,31.443979999999993,31.356150000000003,31.38455,6.0,2.704518,1.4590968,8.827834999999999,2.49695,1.8803449999999997,3.2234450000000003,14.688646,1.361417,809.5357,2048.7560000000003,2853.876,313.6955,3207.9559999999997,4.05,0.0,155.22700000000003,0
2016-08-25 15:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,69.6,69.6,8.385989999999998,601.2187000000001,2.9296399999999996,591.5626,0.2747260000000001,0.091576,0.20757000000000003,0.091576,8.3028072,0.091576,0.4578749999999999,0.335776,1.61783,0.091576,0.030525599999999993,0.091576,727.4530000000001,728.4491,24.373620000000003,24.173160000000003,595.848,304214.5,7509.13,31.441399999999994,31.35616,31.38712,6.0,3.5653230000000002,3.5592183000000004,14.36507,4.841269999999999,1.8009799999999996,12.930391,42.1856,2.921247,759.4339,1969.6580000000001,2906.7509999999993,317.4102,2955.0389999999998,4.373075000000001,0.0,155.22700000000003,0
2016-08-25 15:10:00,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,74.5,74.5,74.5,74.5,100.0,100.0,78.4,78.4,8.385989999999998,600.7385,2.9296399999999996,588.7178,0.2747260000000001,0.091576,0.18925500000000003,0.091576,0.6043956,0.091576,0.46398009999999995,0.335776,1.61783,0.091576,0.030525599999999993,0.091576,722.9132999999998,721.4694999999999,24.12211,24.02951,594.0591000000001,304225.4,7509.13,31.436239999999998,31.34584,31.371640000000003,6.0,0.0,0.5799760000000002,11.141609999999996,1.2271100000000001,1.8009799999999996,2.37485,25.927960000000002,0.0,755.0346999999999,1940.81,2863.897,312.93919999999997,2928.283,4.000001,0.0,157.239,0
2016-08-25 15:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,84.4,86.2,8.385989999999998,600.3316000000001,2.9296399999999996,587.5397,0.2747260000000001,0.091576,0.189255,0.091576,0.6227103,0.091576,0.4700851999999999,0.335776,1.623935,0.091576,0.030525599999999993,0.091576,715.9754,715.6483999999999,23.668520000000008,23.652900000000002,593.6794,304236.2,7509.13,31.462039999999995,31.366480000000003,31.397470000000006,6.0,0.43345599999999995,0.5799760000000002,12.918174000000002,1.1904800000000002,1.8009799999999996,4.1819299999999995,30.17705,0.668499,748.8583,1935.735,2890.261,320.5659,2900.5800000000004,3.8769230000000006,0.0,159.24,0
2016-08-25 15:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,70.8,70.8,8.385989999999998,599.8653999999999,2.9296399999999996,589.2243000000001,0.2747260000000001,0.091576,0.201465,0.091576,0.6105005,0.091576,0.46398009999999995,0.335776,1.623935,0.091576,0.030525599999999993,0.091576,714.9476000000001,713.6380999999999,23.728959999999997,23.686049999999998,596.767,304246.8,7509.13,31.441399999999998,31.348409999999994,31.376800000000003,6.0,7.209995999999999,1.6056177999999999,27.704520000000002,2.9914550000000006,1.7643499999999996,8.394380000000002,47.49084,2.298536,743.9073000000001,1901.3149999999998,2901.3959999999997,313.2303,2887.9370000000004,3.6903840000000003,0.0,159.24,0
2016-08-25 15:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,78.0,78.0,8.385989999999998,598.2402999999999,2.9296399999999996,589.2538999999999,0.2747260000000001,0.091576,0.20757000000000003,0.091576,0.6349201,0.091576,7.490836999999999,7.307682399999999,1.6544599999999998,0.091576,0.030525599999999993,0.091576,712.4635999999999,712.1215,23.672800000000002,23.561220000000002,596.7848999999999,304257.5,7509.13,31.459459999999996,31.366480000000003,31.40005,6.0,37.4359,21.043943,58.27839,22.252744,1.7399299999999998,29.865700000000004,55.10988,0.9249089999999999,738.4928,1856.5570000000002,2937.316,315.72950000000003,2853.4450000000006,3.6730780000000003,0.0,159.24,0
2016-08-25 15:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,78.0,78.0,8.385989999999998,597.5582999999999,2.9296399999999996,586.6489,0.2503056,0.091576,0.213675,0.091576,0.641025,0.091576,2.8327220000000004,2.5763119,1.6483549999999998,0.091576,0.030525599999999993,0.091576,701.3285000000001,701.7975,23.60195,23.426689999999997,594.6102,304268.3,7509.13,31.464619999999996,31.371640000000003,31.400060000000003,6.0,70.87913999999999,51.01342999999999,90.81808000000001,51.660540000000005,1.7399299999999998,45.87912,47.326,2.118437,718.8126,1776.984,2976.182,300.2382999999999,2802.597,3.8551280000000006,0.0028998599999999998,159.24,0
2016-08-25 16:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,87.0,87.0,8.385989999999998,595.6162999999999,2.9296399999999996,581.3796,0.2380954,0.091576,0.201465,0.091576,0.6349201,0.091576,0.4578749999999999,0.26251579999999997,1.67888,0.091576,0.030525599999999993,0.091576,700.986,702.0897000000001,23.024429999999995,23.132029999999997,593.3515999999998,304279.0,7509.13,31.451719999999995,31.3639,31.389699999999998,6.0,69.7497,54.48106,89.96338999999999,55.06103999999999,1.7399299999999998,12.332105000000002,37.56410999999999,0.0,730.1782000000001,1825.977,2951.919,311.3917,2765.495,3.8442300000000005,0.0,160.44119999999998,0
2016-08-25 16:10:00,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,84.5,84.5,84.5,84.5,100.0,100.0,98.8,98.8,8.385989999999998,595.3706,2.9296399999999996,581.4233,0.213675,0.091576,0.17094,0.091576,0.641025,0.091576,0.4578749999999999,0.2625158000000001,1.6727749999999997,0.091576,0.030525599999999993,0.091576,698.074,700.117,22.765580000000003,23.201150000000002,593.7972000000001,304289.7,7509.13,31.462039999999995,31.366480000000003,31.40263,5.2,23.266174000000003,21.672774999999998,43.88888,25.488427999999995,1.7399299999999998,4.456655,30.88524,6.233209,738.5531,1887.157,2854.823,324.3697000000001,2819.982,3.8471159999999998,0.0,161.242,0
2016-08-25 16:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,8.385989999999998,595.0725,2.9296399999999996,588.8790000000001,0.2197801,0.091576,0.164835,0.091576,0.6349201,0.091576,0.4578749999999999,0.26862090000000005,1.6727749999999997,0.091576,0.030525599999999993,0.091576,704.2408,701.5977999999999,23.06288,23.246199999999995,596.4245,304300.6,7509.13,31.459459999999996,31.376800000000003,31.40265,5.0,0.0,0.6654455999999997,18.840043,19.017083,1.7399299999999998,3.6813200000000004,4.346765000000001,68.85837000000001,741.6249,1911.354,2793.441,320.78110000000004,2829.29,3.4051270000000002,0.0,161.242,0
2016-08-25 16:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,92.0,92.0,8.385989999999998,591.6637999999999,2.9296399999999996,590.3513,0.213675,0.091576,0.164835,0.091576,0.6349201,0.091576,0.4578749999999999,0.2747260000000001,1.6666699999999999,0.091576,0.030525599999999993,0.091576,701.9282,701.1967999999999,23.16972,23.38545,589.8809,304311.5,7509.13,31.454299999999996,31.3639,31.389699999999998,5.0,0.0,0.4578749999999999,1.61783,1.1294299999999997,1.7399299999999998,2.4053750000000003,1.190473,75.84248,743.0754000000001,1890.657,2813.9180000000006,319.8168,2873.388,3.037821,0.0,159.6408,0
2016-08-25 16:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.221153999999999,592.2923,2.766635999999999,592.3336999999999,0.213675,0.091576,0.164835,0.091576,0.641025,0.091576,0.4578749999999999,0.2625158,1.67888,0.091576,0.030525599999999993,0.091576,695.4187,695.33,23.16972,23.112830000000002,596.0989999999999,304322.4,7509.13,31.480109999999996,31.379380000000005,31.418150000000004,5.0,1.09585,5.793650000000001,2.197805,24.822957000000002,3.47375,2.47253,10.714272000000001,98.47372999999999,729.6726000000001,1855.2030000000002,2843.9240000000004,320.11710000000005,2884.433,3.01859,0.0050366099999999995,155.6431,0
2016-08-25 16:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,7.5618099999999995,594.2573,2.1146199999999995,593.8298,0.213675,0.091576,0.152625,0.091576,0.641025,0.091576,0.4578749999999999,0.2686209,1.67888,0.091576,0.030525599999999993,0.091576,680.1724,678.7616,23.235659999999996,22.80808,599.3498,304333.1,7509.13,31.469779999999997,31.379380000000005,31.412969999999994,5.0,2.9548250000000005,7.6373584999999995,3.7667900000000003,17.796091,9.926726999999998,2.796095,27.008570000000002,98.5653,701.6166000000001,1786.498,2869.8390000000004,300.94660000000005,2855.3120000000004,3.600962,0.0,153.685,0
2016-08-25 17:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,89.6,89.6,7.5618099999999995,594.3293,2.1146199999999995,593.1268,0.213675,0.091576,0.164835,0.091576,0.6288152,0.091576,0.4578749999999999,0.2747260000000001,1.67888,0.091576,0.030525599999999993,0.091576,669.4658000000001,669.231,22.37422,22.231470000000005,600.9162,304343.8,7509.13,31.454299999999996,31.35874,31.389729999999997,5.0,3.1959720000000003,6.617821000000001,4.0659350000000005,21.166050000000002,2.8205150000000003,2.6678900000000003,24.670350000000003,98.5653,693.3851000000001,1776.721,2875.286,305.79650000000004,2767.018,3.7352559999999997,0.0,152.278,0
2016-08-25 17:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,7.5618099999999995,594.6922,2.1146199999999995,594.2026,0.213675,0.091576,0.15873,0.091576,0.6288152,0.091576,0.4578749999999999,0.26862090000000005,1.67888,0.091576,0.030525599999999993,0.091576,669.7227,669.231,22.152600000000007,22.226400000000005,601.3611000000001,304354.5,7509.13,31.4672,31.37422,31.40523,5.0,0.0,0.4578749999999999,1.1233239999999998,15.842499999999998,3.2051299999999996,2.429795,13.046387999999999,95.60438,695.9801999999997,1783.0,2850.8740000000003,307.9243,2795.058,3.7044850000000005,0.0,152.278,0
2016-08-25 17:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,7.5618099999999995,595.6102,2.1146199999999995,595.2523,0.213675,0.091576,0.15873,0.091576,0.641025,0.091576,0.4578749999999999,0.2747260000000001,1.67888,0.091576,0.030525599999999993,0.091576,669.9798000000001,669.231,22.1184,22.226400000000005,601.0298999999999,304365.4,7509.13,31.47752,31.379379999999998,31.418149999999997,5.0,0.0,0.4578749999999999,1.1294299999999997,18.7729,2.0696,2.48474,1.544565,82.674,699.0772,1778.69,2845.8549999999996,310.4877,2820.294,3.7076910000000005,0.0,152.278,0
2016-08-25 17:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,7.5618099999999995,597.3727999999999,2.1146199999999995,596.8832,0.213675,0.091576,0.152625,0.091576,0.641025,0.091576,0.4578749999999999,0.2747260000000001,1.6727749999999997,0.091576,0.030525599999999993,0.091576,669.6370000000001,669.231,22.146499999999996,22.226400000000005,602.1569000000002,304376.1,7509.13,31.472369999999994,31.37682,31.412969999999994,5.0,0.0,0.4578749999999999,1.1660600000000003,19.694759999999995,1.8376100000000002,2.4053750000000003,13.089126000000002,91.50183000000001,700.9154000000001,1776.366,2856.0009999999997,309.38480000000004,2864.43,3.654486,0.0,150.871,0
