date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-09-12 15:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,606.7243000000001,2.8869000000000002,602.5583999999999,0.2747260000000001,0.091576,20.2381,9.981689999999999,24.279590000000002,0.091576,38.4005,7.118435000000001,1.3247900000000001,0.091576,0.030525599999999993,0.091576,967.5387999999999,965.934,30.9475,31.022299999999994,599.5145,332078.8,7509.13,27.963939999999997,27.881380000000007,27.904599999999995,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3736300000000001,1.98413,7.283266,4.1269849999999995,0.0,1015.97,2639.0900000000006,2771.3869999999997,365.9079,3809.318,3.023077,0.0,156.09899999999996,2
2016-09-12 15:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,606.5053,2.8869000000000002,602.0706000000001,0.2747260000000001,0.091576,20.256400000000003,9.981689999999999,23.827800000000003,0.091576,40.21366999999999,7.11233,1.330895,0.091576,0.030525599999999993,0.091576,966.7681999999999,965.934,31.123299999999993,31.022299999999994,598.9813,332089.5,7509.13,27.956200000000003,27.865900000000003,27.89428,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3736300000000001,1.9230800000000001,17.50914,3.3028099999999996,0.0,1010.6790000000001,2636.304,2771.069,363.5165,3839.1380000000004,3.253203,0.0,154.8918,2
2016-09-12 15:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,607.2057,2.8869000000000002,601.6865,0.2747260000000001,0.091576,20.250300000000003,9.981689999999999,23.8034,0.091576,36.06839000000001,7.118435000000001,1.3186849999999999,0.091576,0.030525599999999993,0.091576,966.6823999999999,965.934,31.11781,31.022299999999994,600.1842,332100.3,7509.13,27.97684,27.881379999999996,27.912339999999993,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3614200000000003,1.8925549999999998,18.9255,8.272279000000001,0.0,1007.8470000000001,2632.62,2775.4659999999994,364.99379999999996,3778.5130000000004,2.9724360000000005,0.0,154.08700000000002,2
2016-09-12 15:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,607.2076999999999,2.8869000000000002,601.5133,0.26862090000000005,0.091576,20.256400000000003,9.981689999999999,23.8034,0.091576,34.15754,7.118435,1.31258,0.091576,0.030525599999999993,0.091576,967.0250999999998,965.934,31.0,31.022299999999994,599.3073000000002,332111.0,7509.13,27.974259999999997,27.889120000000002,27.922659999999997,6.0,0.0,0.4578749999999999,2.5946299999999995,1.31258,1.8376100000000004,21.318689999999997,13.052492999999998,0.0,1008.667,2628.8650000000002,2771.793,365.7808999999999,3824.786,2.9865369999999998,0.0,153.685,2
2016-09-12 15:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,607.5002000000001,2.8869000000000002,601.5746999999999,0.213675,0.091576,20.2625,9.981689999999999,23.8156,0.091576,34.05375,7.1245400000000005,1.330895,0.091576,0.030525599999999993,0.091576,966.9393999999999,965.934,30.976799999999997,31.022299999999994,598.9645,332121.9,7509.13,27.956200000000003,27.868480000000005,27.896860000000004,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3370000000000002,1.8620300000000003,4.963372,2.3137979999999994,0.0,1009.253,2638.637,2774.014,367.1783,3888.1280000000006,3.1538480000000004,0.0,152.077,2
2016-09-12 16:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.1832,608.5599,2.8869000000000002,602.0070000000001,0.2197801,0.091576,19.01708,8.247860999999999,22.722820000000002,0.091576,34.29794,7.11233,1.3186849999999999,0.091576,0.030525599999999993,0.091576,967.2818,965.934,31.062879999999996,31.022299999999994,599.7128,332132.5,7509.13,27.956200000000003,27.873640000000005,27.904599999999995,6.0,0.0,0.4578749999999999,2.5946299999999995,1.337,1.868135,10.048832999999998,2.17949,0.0,1006.749,2637.483,2774.181,366.2701,3858.3720000000003,3.205449,0.0,152.077,2
2016-09-12 16:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.301099999999998,608.1771000000001,2.9055999999999993,601.7524000000001,0.2258852,0.091576,18.162399999999998,7.338215,22.313790000000004,0.091576,31.489650000000005,7.11233,1.3186849999999999,0.091576,0.030525599999999993,0.091576,966.2540999999998,965.934,30.911450000000002,31.010900000000003,598.1093,332143.5,7509.13,27.95104,27.860740000000003,27.886540000000004,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3736300000000001,1.9108700000000003,3.9865700000000004,1.1904789999999998,0.0,1011.403,2643.873,2767.6380000000004,367.5552,3800.683,3.022436,0.0,151.57450000000003,2
2016-09-12 16:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.8782,2.9242999999999997,602.5953999999999,0.213675,0.091576,16.361420000000003,5.17094,25.81807,0.091576,33.00977999999999,7.11233,1.32479,0.091576,0.030525599999999993,0.091576,966.5966999999998,965.934,30.96212,30.999500000000005,599.1117999999999,332154.3,7509.13,27.956200000000003,27.878800000000005,27.904599999999995,6.0,0.0,0.4578749999999999,2.5946299999999995,1.3919450000000002,1.929185,5.13431,1.8498199999999998,0.0,1011.159,2642.861,2773.3450000000003,367.64050000000003,3837.233,3.0006410000000003,0.0,151.07200000000003,2
2016-09-12 16:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,606.9969999999998,2.9242999999999997,602.8634,0.213675,0.091576,12.759440000000001,4.97558,23.84615,0.091576,31.159959999999995,7.118435000000001,1.3186849999999999,0.091576,0.030525599999999993,0.091576,967.1962999999998,965.934,30.951140000000002,30.999500000000005,596.8354,332165.2,7509.13,27.956200000000003,27.863320000000005,27.891700000000004,6.0,0.0,0.4578749999999999,2.5946299999999995,1.428575,2.405375,2.393165,1.0317499999999997,0.0,1013.7959999999999,2650.6569999999997,2769.453,368.32810000000006,3875.386,3.2826910000000007,0.0,151.07200000000003,2
2016-09-12 16:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.8128999999999,2.9242999999999997,602.5692999999999,0.213675,0.091576,12.789980000000003,4.969475000000001,23.369919999999997,0.091576,30.946289999999998,7.118435000000001,1.31258,0.091576,0.030525599999999993,0.091576,966.5110999999999,965.934,30.9035,30.999500000000005,597.8423,332175.8,7509.13,27.956200000000003,27.871060000000007,27.89943999999999,6.0,0.0,0.4578749999999999,2.5946299999999995,1.440785,3.0464,2.9243,1.4224679999999996,0.0,1016.509,2647.7960000000003,2769.198,369.048,3801.4559999999997,3.066026,0.0,151.07200000000003,2
2016-09-12 16:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.8363,2.9242999999999997,602.3444,0.213675,0.091576,13.083000000000004,4.95116,23.74845,0.091576,27.661810000000003,7.118435,1.31258,0.091576,0.030525599999999993,0.091576,966.9393999999999,965.934,30.9035,30.999500000000005,597.5332000000001,332186.6,7509.13,27.956200000000003,27.878800000000005,27.904599999999995,6.0,0.0,0.4578749999999999,2.5946299999999995,1.4652049999999999,3.137974999999999,2.6984150000000002,1.0866859999999998,0.0,1019.034,2649.3559999999998,2767.2029999999995,371.51959999999997,3839.4189999999994,2.963458,0.0,151.07200000000003,2
2016-09-12 17:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.7796000000001,2.9242999999999997,603.0498,0.20757000000000003,0.091576,13.083000000000002,4.920634999999999,22.093980000000002,0.091576,36.80099,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,955.2907000000001,953.7475999999999,31.194139999999997,31.052819999999997,597.4664000000001,332197.5,7509.13,27.95878,27.878800000000005,27.904599999999995,6.0,0.0,0.5677649,2.5518950000000005,1.49573,3.3821749999999993,3.2295500000000006,1.2393139999999998,0.0,1002.9780999999999,2613.629,2779.6349999999998,361.5867999999999,3889.268,3.366346,0.0,151.07200000000003,2
2016-09-12 17:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.9486,2.9242999999999997,603.1913000000001,0.20757000000000003,0.091576,13.0769,4.91453,21.886400000000002,0.091576,45.59829,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,956.4895,955.7537,31.374870000000005,31.072300000000002,597.3102,332208.1,7509.13,27.96394,27.88138,27.909759999999995,6.0,0.0,0.5799760000000002,2.515265,1.5506749999999998,3.32723,2.8205150000000003,1.63614,0.0,1001.1277999999999,2619.8330000000005,2766.2110000000002,366.44139999999993,3874.3410000000003,3.412820000000001,0.0,151.07200000000003,2
2016-09-12 17:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.9181,2.9242999999999997,601.7909999999999,0.189255,0.091576,13.083000000000002,4.91453,21.886400000000002,0.091576,33.241769999999995,7.118435,1.3186849999999999,0.091576,0.030525599999999993,0.091576,947.1536,946.9448,31.399269999999994,31.04209000000001,597.5427000000001,332218.8,7509.13,27.969099999999997,27.878800000000005,27.912339999999993,6.0,0.0,0.5799760000000002,2.4725299999999995,1.5995149999999998,3.32723,2.9548250000000005,1.8009770000000003,0.0,988.5818000000002,2585.219,2772.658,361.17519999999996,3801.6869999999994,3.326921,0.0,151.07200000000003,2
2016-09-12 17:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.0060000000001,2.9242999999999997,602.0625000000001,0.18925500000000003,0.091576,12.307679,4.890109999999999,21.25149,0.091576,42.570220000000006,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,946.9821,946.539,31.06104,30.946109999999997,597.7172000000002,332229.7,7509.13,27.963939999999997,27.883960000000002,27.909759999999995,6.0,0.0,0.5799760000000002,2.4297950000000004,1.6544599999999998,3.32723,2.967035,1.422464,0.0,993.4518999999998,2593.6130000000003,2768.9460000000004,359.68569999999994,3796.602,3.3628190000000004,0.0,151.07200000000003,2
2016-09-12 17:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,606.9712000000001,2.9242999999999997,601.2863,0.164835,0.091576,10.036624999999997,4.871795,17.97312,0.091576,26.21493,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,947.9243999999999,946.8936,30.84554,31.013160000000006,595.2638,332240.5,7509.13,27.956200000000003,27.878800000000005,27.904599999999995,6.0,0.0,0.5799760000000002,2.4114800000000005,1.733825,3.32723,3.2783900000000004,1.672769,0.0,995.7555000000002,2603.571,2762.563,367.64459999999997,3774.4129999999996,3.107691,0.0,151.07200000000003,2
2016-09-12 17:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.1331000000001,2.9242999999999997,602.7499000000001,0.15873,0.091576,10.189248,4.853479999999999,26.611720000000002,0.091576,32.22222000000001,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,946.3826999999999,944.6092000000001,30.88524,30.984270000000002,597.4004000000001,332251.2,7509.13,27.961360000000003,27.878800000000005,27.904599999999995,6.0,0.0,0.5799760000000002,2.3565349999999996,1.7582449999999998,3.32723,2.673995,1.288152,0.0,993.0880999999999,2590.202,2769.3459999999995,362.6915000000001,3774.417,3.1016030000000008,0.0,151.07200000000003,2
2016-09-12 18:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.783,2.9242999999999997,603.2316999999999,0.15873,0.091576,12.777778000000001,4.884005,21.813179999999996,0.091576,30.268649999999997,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,943.0420999999999,942.3316000000001,30.796099999999996,30.801789999999993,597.7175000000001,332261.9,7509.13,27.956200000000003,27.873640000000005,27.904599999999995,6.0,0.0,0.6288154000000001,2.35043,1.7643499999999996,3.455435,4.383395,4.890111,0.0091576,991.6613000000001,2583.2880000000005,2773.388,365.76249999999993,3781.2470000000003,3.1490369999999994,0.0,151.07200000000003,2
2016-09-12 18:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,608.7106000000001,2.9242999999999997,604.1349,0.152625,0.091576,22.081770000000006,4.97558,25.982899999999994,0.091576,28.11968,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,966.4252999999999,966.193,31.153229999999997,31.005200000000002,598.2278,332272.5,7509.13,27.966520000000003,27.88138,27.912339999999993,6.0,0.0,0.5189255,2.35043,1.87424,3.467645,3.59585,4.822948,0.387668,1010.2677000000001,2644.9019999999996,2762.1429999999996,373.51180000000005,3819.262,2.80641,0.0,151.07200000000003,2
2016-09-12 18:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.7626000000001,2.9242999999999997,603.2468,0.15873,0.091576,17.04516,4.97558,21.471300000000003,0.091576,19.816840000000003,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,971.1362000000001,970.0730000000001,30.915139999999997,31.0262,595.8873,332283.5,7509.13,27.961360000000003,27.878800000000005,27.909759999999995,6.0,0.0,0.5433457000000002,2.368745,1.8009799999999998,3.32723,2.429795,1.4896209999999996,0.0,1019.9670000000002,2641.773,2774.0649999999996,371.8458,3863.8849999999998,3.012179,0.0,151.07200000000003,2
2016-09-12 18:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,608.2539999999999,2.9242999999999997,602.8298,0.152625,0.091576,17.387059999999998,4.97558,21.80707,0.091576,38.601969999999994,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,971.7357999999998,970.0730000000001,31.215519999999998,31.0262,598.0600999999999,332293.9,7509.13,27.974259999999997,27.881380000000007,27.907179999999993,6.0,0.0,0.5799760000000002,2.3565349999999996,1.7765599999999995,3.32723,2.5763149999999997,3.131869,0.0,1010.173,2620.7309999999998,2785.0400000000004,367.52139999999997,3823.332,3.116348,0.0,151.07200000000003,2
2016-09-12 18:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,607.9001000000001,2.9242999999999997,601.0638999999999,0.152625,0.091576,19.76186,4.97558,21.81929,0.091576,21.367489999999997,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,971.2220000000001,970.0730000000001,31.05616,31.0262,598.3120000000001,332304.5,7509.13,27.97168,27.886540000000004,27.914919999999995,6.0,0.0,0.5799760000000002,2.28938,1.9902349999999998,3.32723,2.4725299999999995,4.792429,0.0,1011.9,2628.2799999999997,2777.91,368.19300000000004,3733.0549999999994,2.9990400000000004,0.0,151.07200000000003,2
2016-09-12 18:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,92.0,92.0,10.418999999999999,605.9853999999999,2.9242999999999997,600.3673,0.152625,0.091576,12.31989,4.97558,21.8254,0.091576,18.223419999999997,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,970.7934999999998,970.0730000000001,30.817439999999998,31.0262,596.3204000000001,332315.2,7509.13,27.9949,27.904599999999995,27.9304,6.0,0.0,0.5799760000000002,12.167265,2.356535,3.4615400000000003,2.4847399999999995,30.598292999999995,0.0,1018.979,2617.7329999999997,2778.77,371.44390000000004,3765.996,2.878203,0.0,151.07200000000003,2
2016-09-12 19:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,100.0,100.0,96.0,96.0,10.418999999999999,605.972,2.9242999999999997,598.0364,0.152625,0.091576,9.572643000000001,1.0927968,16.971921000000002,0.091576,10.274719000000001,7.118435000000001,1.31258,0.091576,0.030525599999999993,0.091576,971.7357,970.0730000000001,30.788129999999995,31.0262,597.3214999999999,332325.5,7509.13,27.997479999999996,27.904599999999995,27.938139999999997,6.0,0.0,0.6593399000000001,10.164828,2.4542149999999996,3.4432250000000004,2.5457899999999998,31.135529999999996,1.3003667,1024.538,2629.642,2779.05,374.1923,3854.946,3.0714759999999997,0.0,151.07200000000003,2
2016-09-12 19:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,96.8,96.8,100.0,100.0,10.418999999999999,608.1323,2.9242999999999997,598.5887999999999,0.152625,0.091576,19.218549999999997,0.091576,27.3382,0.091576,8.241755000000001,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,971.5645000000001,970.0730000000001,31.10319,31.0262,601.1143,332336.5,7509.13,27.982,27.883960000000002,27.922659999999997,6.0,0.0,0.6471300999999999,2.16728,2.49695,6.410245999999999,3.15629,32.02075000000001,0.4242984999999999,1018.6560000000002,2615.7309999999998,2779.02,369.22849999999994,3804.4009999999994,2.9618589999999996,0.0,151.07200000000003,2
2016-09-12 19:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,80.0,80.0,80.0,92.0,92.0,100.0,100.0,10.418999999999999,606.7991,2.9242999999999997,599.0845999999999,0.1465201,0.091576,18.71792,0.091576,17.2039004,0.091576,8.156285,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,957.6031999999999,957.3228000000001,31.08546,31.079469999999997,601.7244000000001,332346.7,7509.13,28.010379999999998,27.914919999999995,27.956200000000003,6.0,0.0,0.6043953,2.1489649999999996,2.52137,5.3174600000000005,2.8144099999999996,28.260089999999998,0.14957266,1005.9811000000002,2574.909,2786.051,359.9025,3797.6810000000005,3.168271,0.0,151.07200000000003,2
2016-09-12 19:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.8,63.8,63.8,63.8,63.8,63.8,63.8,63.8,80.0,80.0,80.0,80.0,92.0,92.0,100.0,100.0,10.418999999999999,606.1805999999999,2.9242999999999997,597.8629999999999,0.152625,0.091576,6.996319999999999,0.091576,12.332108,0.091576,8.174600000000002,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,940.7296,940.4063,30.87545,30.819840000000006,599.8674,332357.5,7509.13,28.01296,27.920079999999995,27.956200000000003,6.0,0.0,0.5494508,2.3809549999999997,2.2161199999999996,3.779000000000001,2.6007349999999994,15.427353999999998,0.0579976,987.7783999999999,2558.3109999999997,2774.968,355.446,3736.2599999999998,3.50641,0.0,151.07200000000003,2
2016-09-12 19:40:00,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,83.0,83.0,83.0,83.0,92.0,92.0,100.0,100.0,10.418999999999999,605.8854000000001,2.9242999999999997,596.3866,0.152625,0.091576,3.0830300000000004,0.091576,18.47983,0.091576,8.16239,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,943.4705000000001,943.1503999999999,30.674599999999998,30.860989999999997,596.9912,332368.3,7509.13,28.010379999999998,27.912339999999993,27.95362,6.0,0.0,0.5982907000000001,2.527475,1.8925550000000002,3.37607,2.6801,3.760684,0.0,995.7924000000003,2571.676,2751.171,364.4688,3684.3909999999996,3.254486,0.0,151.07200000000003,2
2016-09-12 19:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,92.0,92.0,100.0,100.0,10.418999999999999,606.1519000000001,2.9242999999999997,597.2813,0.152625,0.091576,3.0830300000000004,0.091576,22.735040000000005,0.091576,8.156285,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,939.7017,939.1108,30.69658,30.85411,597.9696,332378.8,7509.13,28.010379999999998,27.925239999999995,27.956200000000003,6.0,0.0,0.641025,2.6129450000000003,1.7704549999999997,3.2661799999999994,2.6190500000000005,11.227093,0.0,991.042,2541.6279999999992,2759.6299999999997,358.64399999999995,3692.0490000000004,3.1669869999999998,0.0,151.07200000000003,2
2016-09-12 20:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,92.0,92.0,100.0,100.0,10.418999999999999,607.3763,2.9242999999999997,598.6234000000001,0.14041520000000002,0.091576,2.9243,0.091576,20.042720000000003,0.091576,9.822947000000001,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,935.5903999999998,934.8378999999999,30.832710000000002,30.695,599.2438999999998,332389.5,7509.13,28.01296,27.909759999999995,27.95104,6.0,0.0,1.0622715,2.6129449999999994,1.9047650000000005,3.235655,4.285715000000001,16.428559999999997,0.4181935,978.8735,2516.008,2771.468,356.1968,3683.4139999999998,3.178525,0.0,151.07200000000003,2
2016-09-12 20:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,92.0,92.0,100.0,100.0,10.418999999999999,608.268,2.9242999999999997,599.7301,0.1282054,0.091576,0.7692309999999998,0.091576,23.27225,0.091576,22.380949999999995,7.11233,1.31258,0.091576,0.030525599999999993,0.091576,933.1064999999999,933.043,30.942610000000002,30.51153,601.1963,332400.5,7509.13,27.992319999999996,27.89428,27.94072,6.0,0.0,0.744811,2.5091599999999996,2.442005,3.7179500000000005,17.557983,37.045190000000005,1.2393165600000002,974.0448999999999,2503.4020000000005,2780.905,354.3091,3618.34,3.1887839999999996,0.0,151.07200000000003,2
