date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-07-19 13:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,609.2844,2.5541799999999997,598.2535,0.26862090000000005,0.091576,3.125765,0.091576,4.7863250000000015,3.2295499999999997,33.09526,32.84495,1.6117249999999999,0.213675,0.030525599999999993,0.091576,845.2261000000001,843.9995000000001,28.224050000000005,27.739240000000002,601.3918,246964.4,7509.13,28.19364,28.095519999999993,28.126479999999997,6.0,30.018319999999996,24.85959,32.240539999999996,25.94628,47.09402,7.667892,40.732600000000005,91.91086,916.6767,2195.4939999999997,2816.147,363.77360000000004,3284.764,3.051603,0.0038156300000000004,151.501,0
2016-07-19 13:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,607.1262999999999,2.5541799999999997,596.4151999999999,0.2747260000000001,0.091576,3.1379749999999995,0.091576,4.792430000000001,3.2478649999999996,33.028090000000006,32.85105999999999,1.61783,0.213675,0.030525599999999993,0.091576,841.2004000000001,841.9081999999999,27.932239999999997,27.680890000000005,597.9059,246974.5,7509.13,28.2659,28.16264,28.183280000000003,6.0,39.00489,30.769230000000004,41.098910000000004,31.61784,25.726494000000002,3.4065950000000003,28.73018,67.15507,922.3557000000001,2208.74,2814.112,365.2548,3304.8309999999997,3.3153830000000006,0.0,151.7021,0
2016-07-19 13:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,604.9223000000001,2.5541799999999997,595.0157000000002,0.2747260000000001,0.091576,3.113555,0.091576,4.786325000000001,3.2600749999999996,30.62882,30.23811,1.61783,0.213675,0.030525599999999993,0.091576,842.0571999999999,843.2027,27.45847,27.734380000000005,596.8512,246985.5,7509.13,28.2917,28.203950000000003,28.222030000000007,6.0,13.611111,5.5708210000000005,15.598289,7.094008,3.6080599999999996,2.4114799999999996,5.824177000000001,3.5103790000000004,931.8834,2264.9880000000003,2785.514,367.98019999999997,3307.597,3.2519240000000003,0.0,153.51199999999997,0
2016-07-19 14:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,604.4228,2.5541799999999997,595.586,0.2747260000000001,0.091576,3.1013450000000002,0.091576,4.786325000000001,3.253969999999999,20.2808,19.816830000000003,1.61783,0.213675,0.030525599999999993,0.091576,847.1103999999999,845.5910000000001,27.508550000000003,27.717200000000002,596.7916,246995.7,7509.13,28.245260000000002,28.15744,28.175550000000005,6.0,0.723444,0.0,2.2344350000000004,1.477415,3.1562899999999994,2.5457899999999993,3.1990250000000002,0.641026,943.8542000000001,2302.292,2775.2069999999994,374.6329,3370.0119999999997,2.961537,0.0,153.51199999999997,0
2016-07-19 14:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.8429999999998,2.5541799999999997,598.1636,0.2747260000000001,0.091576,3.10745,0.091576,4.792430000000001,3.2234449999999994,23.08912,22.67397,1.60562,0.213675,0.030525599999999993,0.091576,845.9114,843.8587,28.28632,27.791649999999997,599.4093,247006.5,7509.13,28.247840000000004,28.15229,28.17554,6.0,3.9560450000000005,0.5830297,5.750915999999999,2.4481100000000007,5.695971000000001,2.722835,13.156285,7.1672797,924.4188,2267.1240000000007,2791.959,365.1521,3398.5450000000005,3.069871,0.0,153.51199999999997,0
2016-07-19 14:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,608.2097,2.5541799999999997,599.8286999999999,0.2747260000000001,0.091576,3.113555,0.091576,4.786325000000001,3.2295499999999997,30.207590000000003,29.82909,1.6056199999999996,0.213675,0.030525599999999993,0.091576,850.0226,847.0732,28.343700000000002,27.783640000000002,602.0481000000001,247016.8,7509.13,28.33814,28.24268,28.26848,6.0,17.99143,5.463981,20.15871,7.338217,32.423700000000004,9.230767,34.79855,46.86202,920.1109999999999,2257.487,2801.1760000000004,368.21559999999994,3369.2520000000004,3.1192309999999996,0.0,153.51199999999997,0
2016-07-19 14:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,608.0567,2.5541799999999997,598.5753000000001,0.26251579999999997,0.091576,3.1013450000000002,0.091576,4.792430000000001,3.21734,30.10381,29.7192,1.5873049999999997,0.213675,0.030525599999999993,0.091576,846.5108999999999,846.0814999999999,28.233839999999997,27.806190000000004,599.4082000000001,247027.5,7509.13,28.314919999999994,28.216880000000003,28.24268,6.0,29.670339999999992,10.818073,31.86816,12.405349000000001,43.42492,8.705728000000002,31.34923,84.30404,913.6347999999998,2229.088,2813.5289999999995,361.62530000000004,3348.2519999999995,3.162822,0.006410233999999999,153.51199999999997,0
2016-07-19 14:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,607.1952000000001,2.5541799999999997,596.906,0.2625158000000001,0.091576,3.1135550000000003,0.091576,4.780220000000001,3.2295499999999997,7.301580800000001,29.63981,1.5995149999999998,0.213675,0.030525599999999993,0.091576,844.284,844.2812999999999,27.73567,27.737990000000003,598.8933999999999,247038.0,7509.13,28.281379999999995,28.180709999999998,28.20914,6.0,30.482319999999998,4.722224000000001,32.728950000000005,6.587298000000001,11.916964999999998,2.9242999999999997,22.576299999999996,69.04150999999999,914.324,2250.725,2808.38,364.3154,3343.7079999999996,3.1442299999999994,0.0045787499999999995,153.51199999999997,0
2016-07-19 14:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,607.235,2.5541799999999997,597.1722,0.26862090000000005,0.091576,3.0952400000000004,0.091576,4.7863250000000015,3.235655,24.5787604,16.623947500000003,1.5873049999999997,0.213675,0.030525599999999993,0.091576,842.8277999999998,842.5556999999999,27.64957,27.71049,599.727,247048.5,7509.13,28.286539999999995,28.183300000000003,28.216880000000003,6.0,12.829675,0.0,14.774114,1.8192949999999997,3.1196600000000005,2.4725299999999995,12.735026000000001,19.615393,913.2483999999998,2266.3489999999997,2793.432,360.82469999999995,3341.0799999999995,3.1689100000000003,0.0,153.51199999999997,0
2016-07-19 15:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.5312,2.5541799999999997,598.2186999999999,0.2625158000000001,0.091576,3.1013450000000002,0.091576,4.7863250000000015,3.25397,12.3260029,0.46398009999999995,1.6056199999999996,0.213675,0.030525599999999993,0.091576,852.8492,852.4053,27.70696,28.00898,596.8277,247059.2,7509.13,28.317499999999995,28.211700000000008,28.24268,6.0,0.0,0.0,1.3736300000000001,1.587305,3.0952400000000004,2.4358999999999993,2.1794900000000004,0.8180710000000001,930.9153,2317.814,2776.5049999999997,367.29949999999997,3400.2159999999994,3.141025,0.0,153.51199999999997,0
2016-07-19 15:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.9879000000001,2.5541799999999997,600.6447999999999,0.26862090000000005,0.091576,3.089135,0.091576,4.786325000000001,3.2478649999999996,39.4383526,0.5006107,1.61783,0.213675,0.030525599999999993,0.091576,852.164,851.9201,28.034799999999997,27.94685,598.3366000000001,247069.5,7509.13,28.320079999999997,28.227200000000003,28.255580000000002,6.0,3.6416370000000002,0.10073299999999999,5.1831510000000005,1.8498199999999998,5.195357,2.8815649999999997,9.529908,12.460314,921.6114,2299.0240000000003,2786.3239999999996,371.70950000000005,3362.565,2.996152,0.0,153.51199999999997,0
2016-07-19 15:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,607.7491,2.5541799999999997,601.7859000000001,0.2503056,0.091576,3.0830300000000004,0.091576,4.792430000000001,3.2234449999999994,0.5006107,12.3198982,1.6056199999999996,0.213675,0.030525599999999993,0.091576,852.6779,851.5154999999999,28.41639,28.048890000000007,600.1172,247080.3,7509.13,28.38716,28.289119999999997,28.317499999999995,6.0,4.926740000000001,0.10073309999999999,6.691086,1.6666699999999999,7.612938,2.8144099999999996,23.3028,50.82417,912.4544,2272.8450000000003,2798.685,361.7092,3361.8769999999995,3.013459,0.0,153.51199999999997,0
2016-07-19 15:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,607.6998999999998,2.5541799999999997,601.8610000000001,0.2625158000000001,0.091576,3.0830300000000004,0.091576,4.786325000000001,3.211235,14.4200379,35.311370000000004,1.6056199999999996,0.213675,0.030525599999999993,0.091576,851.3931,850.9264,28.34861,27.93198,599.83,247090.5,7509.13,28.38716,28.286539999999995,28.320079999999997,6.0,7.924296000000001,0.17094000000000004,9.884002000000002,2.1245450000000003,15.415123,3.26618,27.13066,62.979219999999984,906.1545,2264.707,2804.3229999999994,361.84180000000003,3371.275,3.17949,0.0,153.51199999999997,0
2016-07-19 15:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.8611999999999,2.5541799999999997,599.8444000000001,0.2625158000000001,0.091576,3.0830300000000004,0.091576,4.786325000000001,3.235655,24.719170000000002,24.40172,1.5995149999999998,0.213675,0.030525599999999993,0.091576,850.5368000000001,850.8838,28.161189999999998,28.012309999999996,598.5609999999999,247101.5,7509.13,28.37426,28.268479999999993,28.299439999999993,6.0,2.258852,0.027472800000000002,3.8827849999999997,2.02076,7.258848,2.7289399999999993,14.627583999999999,39.780210000000004,906.7064999999999,2270.5220000000004,2792.578,360.2094,3349.353,3.285576,0.00015261,153.51199999999997,0
2016-07-19 15:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.0332000000001,2.5541799999999997,597.8931,0.2625158000000001,0.091576,3.09524,0.091576,4.792430000000001,3.2478649999999996,23.040280000000003,22.86325,1.5750949999999997,0.213675,0.03663063999999999,0.091576,848.6522000000001,846.8297,27.684980000000003,27.857660000000003,597.5771,247111.7,7509.13,28.376839999999998,28.283959999999997,28.309759999999994,6.0,0.488401,0.0,1.3980479000000003,2.26496,3.0097700000000005,2.35043,2.36264,3.241755,910.7851,2281.316,2788.281,360.53560000000004,3362.1929999999993,3.3166649999999995,0.0,153.51199999999997,0
2016-07-19 16:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.6794,2.5541799999999997,597.7518,0.2503056,0.091576,3.0952400000000004,0.091576,4.792430000000001,3.2417599999999993,25.323589999999996,24.8168,1.5567799999999998,0.213675,0.091576,0.091576,836.3181000000002,836.5518,27.65628,27.608710000000002,598.1668,247122.5,7509.13,28.405220000000003,28.307179999999995,28.33298,6.0,0.876069,0.045788,2.0573879000000006,2.6862049999999997,3.2906000000000004,2.6129449999999994,6.611726,3.052504,889.4374,2233.418,2798.478,356.0071999999999,3312.5829999999996,3.287178,0.00427348,153.51199999999997,0
2016-07-19 16:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,606.737,2.5541799999999997,596.7307,0.2564107,0.091576,3.0891350000000006,0.091576,4.792430000000001,3.260074999999999,25.13433,24.8168,1.5567799999999998,0.213675,0.091576,0.091576,840.0012999999999,839.6341,27.721610000000005,27.605970000000003,597.2137,247132.9,7509.13,28.459400000000006,28.35362,28.371679999999998,6.0,0.0,0.0183152,0.9279616999999998,2.3870600000000004,3.4798549999999997,2.3748499999999995,7.3931569999999995,1.3797320000000002,894.9545,2262.616,2782.5860000000002,360.59350000000006,3322.1769999999997,3.235897,0.0,153.51199999999997,0
2016-07-19 16:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,605.9388000000001,2.5541799999999997,595.7567000000001,0.2258852,0.091576,3.0830300000000004,0.091576,4.7863250000000015,3.2600749999999996,25.128209999999996,24.8168,1.5567799999999998,0.213675,0.091576,0.091576,837.9456,837.7277,27.514050000000005,27.54766,595.9405,247143.5,7509.13,28.363940000000003,28.26332,28.294279999999997,6.0,0.0,0.0366304,0.702076,2.4053750000000003,2.905985,2.4114799999999996,3.0158750000000003,0.5616610000000001,896.0521000000001,2257.2400000000002,2785.9689999999996,357.95739999999995,3313.8630000000003,3.2346160000000004,0.0,153.51199999999997,0
2016-07-19 16:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,603.8988,2.5541799999999997,594.1255,0.23809540000000004,0.091576,3.0830300000000004,0.091576,3.9621492000000003,3.260074999999999,25.054949999999998,24.8168,1.5506749999999998,0.213675,0.091576,0.091576,829.8941000000001,829.2569000000001,27.049469999999996,27.3875,593.0635000000001,247154.0,7509.13,28.2917,28.20398,28.229780000000005,6.0,0.0,0.091576,0.702076,2.4114800000000005,2.88767,2.4725299999999995,1.77656,0.0,892.0835,2232.8839999999996,2787.0919999999996,355.6695000000001,3317.4560000000006,3.3993569999999997,0.00106838,153.51199999999997,0
2016-07-19 16:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,603.874,2.5541799999999997,593.1081,0.2442005,0.091576,3.0830300000000004,0.09768089999999999,0.01831506,3.2600749999999996,24.94507,24.8168,1.5506749999999998,0.213675,0.091576,0.091576,816.6179999999999,816.4876,26.898049999999994,26.995710000000003,594.6957,247164.5,7509.13,28.320079999999997,28.211720000000003,28.234940000000005,6.0,0.0,0.027472800000000002,0.6471300999999999,2.4114800000000005,2.8510400000000002,2.4725299999999995,4.670330000000001,0.36935300000000004,874.7393,2193.561,2799.568,350.3869,3258.206,3.2897420000000004,0.0,153.51199999999997,0
2016-07-19 16:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.0,65.0,9.00183,604.0618999999999,2.5541799999999997,592.9054,0.2442005,0.091576,3.0830300000000004,0.091576,0.0,3.260074999999999,25.299169999999997,24.8168,1.5567799999999998,0.213675,0.091576,0.091576,811.1360999999999,809.6216,26.915750000000003,26.829319999999996,595.4365999999999,247175.2,7509.13,28.36652,28.2659,28.289119999999997,6.0,0.241148,0.0,0.9890109,2.4114800000000005,2.83883,2.4603199999999994,8.308915,0.5463986000000001,864.1418,2163.6620000000003,2799.9629999999997,342.57430000000005,3235.489,3.2948709999999997,0.00106838,153.51199999999997,0
2016-07-19 17:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,8.398806,604.0008,2.5541799999999997,591.0146000000001,0.26251579999999997,0.091576,3.0830300000000004,0.091576,0.0,3.21734,24.92673,24.8168,1.5567799999999998,0.213675,0.091576,0.091576,766.8534,767.1366999999999,25.99941,25.6202,598.5538000000001,247185.5,7509.13,28.3433,28.2401,28.27106,6.0,17.387049,12.817457,19.352875,14.835159999999998,6.330889000000001,12.020755,40.1282,2.4938960000000003,808.2371,1990.7990000000002,2855.3489999999997,317.4941,3065.841,3.5025639999999996,0.0,153.51199999999997,0
2016-07-19 17:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,65.1,65.1,7.99679,603.3641999999999,2.5541799999999997,587.6212,0.2197801,0.091576,3.0891350000000006,0.091576,0.0,3.2295499999999997,22.25274,21.7582,1.5445699999999998,0.213675,0.091576,0.091576,758.7164,759.5710000000001,25.238710000000005,25.13407,596.2032999999999,247196.3,7509.13,28.30202,28.20914,28.232360000000007,6.0,23.01588,9.4200187,25.0916,11.507940999999997,2.87546,16.520153999999998,35.49451,0.0,806.191,2020.2300000000002,2837.427,325.1118,3042.03,3.6804499999999996,0.0,153.51199999999997,0
2016-07-19 17:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,68.0,68.0,7.99679,602.9316,2.5541799999999997,585.3751,0.2258852,0.091576,3.0830300000000004,0.091576,0.0,3.235655,15.079349999999996,14.90231,1.5567799999999998,0.213675,0.091576,0.09768089999999999,754.2624,753.9793,24.885830000000002,25.03117,593.8673999999999,247206.5,7509.13,28.30718,28.2143,28.240100000000005,6.0,2.457265,0.2197807,3.9194164999999996,2.4114800000000005,2.89988,2.6129449999999994,21.97191,0.0,802.5285,2018.2840000000003,2819.505,320.4479,3061.114,3.6717950000000004,0.0,154.91969999999998,0
2016-07-19 17:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,68.0,68.0,7.99679,602.9621999999999,2.5541799999999997,584.6348,0.2197801,0.091576,3.0830300000000004,0.0976809,0.0,3.2295499999999997,14.98167,14.749680000000001,1.5506749999999998,0.213675,0.091576,0.091576,741.6714,741.5648,24.36509,24.47049,594.4878000000001,247217.5,7509.13,28.3046,28.211720000000003,28.232360000000007,6.0,1.1630049999999998,0.13431080000000004,2.1123326000000002,2.5580000000000007,2.8998800000000005,2.8693549999999997,36.90477,0.0,794.3347000000001,1997.4260000000002,2829.2399999999993,322.1313,3018.7219999999993,3.8237179999999995,0.0,155.52299999999997,0
2016-07-19 17:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,64.5,64.5,7.99679,603.6317,2.5541799999999997,586.2525,0.2197801,0.091576,3.0830300000000004,0.091576,0.015262799999999998,3.2661799999999994,20.72648,20.44565,1.5506749999999998,0.213675,0.091576,0.091576,741.5,740.3071,24.67886,24.56951,594.6415,247227.7,7509.13,28.294279999999997,28.201390000000004,28.224620000000005,6.0,0.0,0.109891,0.45787510000000003,2.4114800000000005,2.86325,3.1685,39.9878,0.0,789.6216,1978.7539999999997,2821.769,315.9541,3014.205,3.7211550000000004,0.000763114,155.52299999999997,0
2016-07-19 17:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,63.0,63.0,7.99679,602.885,2.5541799999999997,584.481,0.2197801,0.091576,3.0830300000000004,0.091576,3.1318672400000005,3.2661799999999994,21.965780000000002,21.83146,1.5506749999999998,0.213675,0.091576,0.1037858,731.2216000000001,731.6599000000002,24.271069999999998,24.25543,593.3381999999999,247238.5,7509.13,28.281379999999995,28.18329,28.216880000000003,6.0,0.805862,0.091576,1.8253979999999999,2.4114800000000005,2.9059850000000003,4.517702,37.50307,0.0,777.3449,1951.587,2841.1459999999997,313.7085,2951.3360000000002,3.8647419999999997,0.0,155.52299999999997,0
2016-07-19 18:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,63.0,63.0,7.99679,601.6517,2.5541799999999997,581.6237999999998,0.213675,0.091576,3.0830300000000004,0.091576,7.741145,3.2906,20.2747,20.109889999999996,1.53236,0.213675,0.091576,0.10989070000000001,722.6561999999999,722.4331,24.055559999999996,24.008680000000005,592.0954999999999,247248.8,7509.13,28.247840000000007,28.162600000000005,28.18591,6.0,2.847985,0.11599600000000002,3.925519,2.4114800000000005,2.89988,6.874236999999999,38.156299999999995,0.0,765.9318,1925.389,2847.7050000000004,308.2683,2940.96,4.047115,0.00198412,155.52299999999997,0
2016-07-19 18:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,63.0,63.0,7.99679,599.441,2.5541799999999997,577.805,0.2197801,0.091576,3.0830300000000004,0.091576,7.72283,3.3150199999999996,15.06102,14.98166,1.538465,0.213675,0.091576,0.0976809,699.7869000000001,700.8880999999999,23.105620000000002,23.493060000000003,589.9608000000001,247259.5,7509.13,28.240100000000005,28.162600000000005,28.188499999999998,5.7,0.8577540000000001,0.2625156,1.5262514999999999,2.5580000000000007,2.83883,21.984119999999997,30.866930000000004,0.0,754.0307999999999,1861.58,2840.6270000000004,292.4298,2861.6310000000003,4.74295,0.00106838,155.52299999999997,0
2016-07-19 18:20:00,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,100.0,100.0,78.5,78.5,7.7966999999999995,596.2008999999999,2.5541799999999997,576.1068000000001,0.213675,0.091576,3.0830300000000004,0.091576,1.6636137999999998,3.32723,1.9658082000000003,1.8559175999999997,1.5445699999999998,0.213675,0.091576,0.091576,666.5534,668.5929,22.050040000000003,22.59215,587.5335,247270.0,7509.13,28.252999999999997,28.162600000000005,28.188499999999998,5.0,0.41514100000000004,0.45176999999999995,1.0256415,2.4114800000000005,2.783885,5.109883999999999,18.67519,0.0,722.1801,1779.08,2817.4379999999996,296.1298,2727.8669999999997,4.249358,0.00702073,155.52299999999997,0
