date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-03-30 15:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,604.798,2.2580899999999997,608.7643,0.213675,0.091576,0.091576,0.091576,0.091576,2.4542149999999996,0.17704500000000004,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.881565,315.8375,424.5009999999999,10.507139999999998,3.34575,433.70059999999995,995.9756,1000.0,30.512219999999996,30.5178,599.3699,63728.52,7509.13,14.36524,14.295850000000002,15.542399999999997,5.0,78.74849,27.99758,44.273509999999995,44.11478,39.89012,50.07326,41.062290000000004,51.34920000000001,1002.1299999999999,2517.563,2849.8190000000004,335.798,3350.6890000000008,2.5987169999999997,0.0,128.35770000000002,1
2016-03-30 15:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.7563,2.2580899999999997,606.8740999999999,0.213675,0.091576,0.091576,0.091576,0.091576,2.442005,0.17704500000000004,0.46398009999999995,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.881565,315.5759999999999,423.337,10.463179999999998,3.33262,432.8807,992.3785,1000.0,30.352270000000004,30.5178,597.5726999999999,63739.87000000001,7509.13,14.32669,14.25473,15.542399999999997,5.0,59.34676,19.81075,39.02932,34.96338000000001,16.114160999999996,29.310129999999997,16.794869,30.88523,1008.174,2561.3500000000004,2812.0249999999996,337.80820000000006,3328.6520000000005,2.442951,0.0,129.76400000000004,1
2016-03-30 15:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.3594,2.2580899999999997,606.407,0.213675,0.091576,0.091576,0.091576,0.091576,2.4420049999999995,0.17704500000000004,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.28083100000000005,2.87546,315.34920000000005,423.26509999999996,10.42469,3.3240719999999997,431.72490000000005,988.6955,1000.0,30.2442,30.5178,597.8652999999999,63751.259999999995,7509.13,14.308699999999998,14.231600000000004,15.542399999999997,5.0,22.039074,8.559218,20.470080000000003,13.034187000000003,0.0,3.3089155,0.9829082,4.181931999999999,1016.3639999999999,2589.0080000000003,2799.984,345.7101,3410.531,2.6474349999999998,0.0,129.76400000000004,1
2016-03-30 16:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,604.8626999999999,2.2580899999999997,608.7613,0.213675,0.091576,0.091576,0.091576,0.091576,2.4542149999999996,0.18315,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.881565,315.572,426.10999999999996,10.447590000000002,3.3286520000000004,432.87620000000004,993.0636000000001,1000.0,30.38706,30.5178,602.7202,63762.58,7509.13,14.34468,14.270149999999997,15.542399999999997,5.0,34.804634,32.3016,28.449329999999996,41.184360000000005,1.2301600000000001,9.377284,1.5445685,10.634911,1018.384,2571.7609999999995,2820.1250000000005,345.84849999999994,3446.439,2.652563,0.0,129.76400000000004,1
2016-03-30 16:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,606.3258000000001,2.2580899999999997,609.8504,0.213675,0.091576,0.091576,0.091576,0.091576,2.4664249999999996,0.18315000000000003,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.8876699999999995,316.01449999999994,425.00139999999993,10.519969999999999,3.34972,434.1474999999999,998.1172999999999,1000.0,30.517720000000004,30.5178,599.6297000000001,63773.979999999996,7509.13,14.40122,14.32669,15.542399999999997,5.0,71.843721,17.948714999999996,41.67277800000001,91.44689000000001,10.842483999999999,30.579990000000002,10.873013,31.79488,1016.951,2544.943,2840.8489999999997,342.01480000000004,3446.327999999999,2.80673,0.0,129.76400000000004,1
2016-03-30 16:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,606.3127000000001,2.2580899999999997,610.3691000000001,0.213675,0.091576,0.091576,0.091576,0.091576,2.46032,0.164835,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.89988,316.21200000000005,425.60489999999993,10.54744,3.3576589999999995,434.77200000000005,1001.2860000000001,1000.0,30.643500000000007,30.5178,601.449,63785.409999999996,7509.13,14.4629,14.3858,15.542399999999997,5.0,64.035443,14.358967999999999,29.151419999999995,31.81319,35.268629999999995,40.78143,38.266180000000006,41.99633,1011.5260000000001,2553.921,2843.548,341.44010000000003,3400.272000000001,2.7227560000000004,0.0,129.76400000000004,1
2016-03-30 16:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,604.9141,2.2580899999999997,608.9125999999999,0.213675,0.091576,0.091576,0.091576,0.091576,2.4603199999999994,0.17094000000000004,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2747260000000001,2.881565,316.14920000000006,423.6031,10.543800000000001,3.357964,433.8325,998.9727,1000.0,30.659960000000005,30.5178,597.8468,63796.88999999999,7509.13,14.3858,14.313839999999999,15.542399999999997,5.0,30.25642,14.902308999999999,20.268624999999997,54.047610000000006,42.09400000000001,36.12943,46.23319999999999,37.39926,1007.0150000000001,2554.44,2842.33,341.22090000000003,3367.804,2.671795,0.0,131.171,1
2016-03-30 16:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.4121,2.2580899999999997,608.0946,0.213675,0.091576,0.091576,0.091576,0.091576,2.46032,0.164835,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.30525100000000005,2.88767,315.94200000000006,424.5376,10.515379999999999,3.3500259999999997,432.5371999999999,998.3736000000001,1000.0,30.539709999999996,30.5178,600.3434,63808.32000000001,7509.13,14.396080000000001,14.324119999999999,15.542399999999997,5.0,29.645910000000004,16.587294,15.390702,33.79122,12.197789,9.322327500000002,14.145285999999999,10.140409600000002,1005.439,2602.058,2811.3020000000006,341.95359999999994,3364.665,2.616988,0.0,131.77399999999997,1
2016-03-30 16:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.6205,2.2580899999999997,607.4100999999999,0.201465,0.091576,0.091576,0.091576,0.091576,2.4481100000000002,0.17094000000000004,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2930410000000001,2.8754599999999995,315.80969999999996,424.07,10.503489999999998,3.348192,431.9142,996.5751999999999,1000.0,30.49572,30.5178,598.7243,63819.670000000006,7509.13,14.396080000000001,14.31898,15.542399999999997,5.0,51.91086,7.564100999999999,5.598284700000001,50.10378,0.0,0.8058613999999998,2.2588549999999996,0.781441,1006.0930000000001,2605.521,2812.1839999999997,342.1632,3435.666,2.83686,0.0,131.77399999999997,1
2016-03-30 17:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.3829000000001,2.2580899999999997,607.6711000000001,0.20757000000000003,0.091576,0.091576,0.091576,0.091576,2.4664249999999996,0.18315000000000003,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.286936,2.86325,315.8090000000001,424.0775,10.49984,3.34636,431.46400000000006,996.2325000000001,1000.0,30.49572,30.5178,599.6364000000001,63831.009999999995,7509.13,14.442340000000002,14.36524,15.542399999999997,5.0,65.70817000000001,9.163613000000002,2.6373647,51.501830000000005,0.0,0.8485961,2.234435,0.5006105999999999,1005.497,2604.8389999999995,2820.3840000000005,342.17359999999996,3464.446,2.9916679999999998,0.0,131.77399999999997,1
2016-03-30 17:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.6539000000002,2.2580899999999997,607.5642,0.213675,0.091576,0.091576,0.091576,0.091576,2.4664249999999996,0.15873,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.3113560000000001,2.8815649999999997,315.8090000000001,424.0959999999999,10.50715,3.3484969999999996,431.46400000000006,996.5752999999999,1000.0,30.506700000000002,30.5178,599.3657000000001,63842.340000000004,7509.13,14.41407,14.33954,15.542399999999997,5.0,66.41023999999999,22.216110000000004,1.2454219,56.898649999999996,0.0,1.330894,2.136755,0.42124499999999987,1004.883,2605.7490000000007,2820.898,341.81919999999997,3471.85,3.0721169999999995,0.0,131.77399999999997,1
2016-03-30 17:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.7800000000001,2.2580899999999997,607.7814999999998,0.213675,0.091576,0.091576,0.091576,0.091576,2.46032,0.15873,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2930410000000001,2.8693549999999997,315.8090000000001,424.05999999999995,10.498909999999999,3.346972,431.46400000000006,996.4039,1000.0,30.506700000000002,30.5178,599.7064999999999,63853.729999999996,7509.13,14.421780000000002,14.347249999999999,15.542399999999997,5.0,60.17093,21.39192,2.0512837999999998,56.03784,0.0,1.501835,2.13065,0.36019560000000006,1004.5859999999999,2604.795,2808.8500000000004,342.0123,3434.274,3.031091,0.0,131.77399999999997,1
2016-03-30 17:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,602.9685,2.2580899999999997,607.4977999999999,0.213675,0.091576,0.091576,0.091576,0.091576,2.4664249999999996,0.15873,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.323566,2.87546,315.70180000000005,424.13199999999995,10.49156,3.34331,431.6746,995.8045,1000.0,30.490229999999997,30.5178,599.4267,63865.1,7509.13,14.447479999999999,14.37552,15.542399999999997,5.0,45.76924000000001,12.539669,1.2576325999999998,50.201480000000004,0.0,1.5812,2.10623,0.335776,1006.043,2607.4739999999997,2802.202,342.2392,3398.5880000000006,2.933015,0.0,131.77399999999997,1
2016-03-30 17:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.4466999999999,2.2580899999999997,607.799,0.201465,0.091576,0.091576,0.091576,0.091576,2.46032,0.15873,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2991460000000001,2.8754599999999995,315.58500000000004,424.24000000000007,10.477829999999999,3.3396420000000004,431.8281,995.0336,1000.0,30.4518,30.5178,599.8012999999999,63876.42999999999,7509.13,14.41407,14.34468,15.542399999999997,5.0,29.255199999999995,3.47375,1.2393170999999996,31.813199999999995,0.0,1.6117249999999999,2.10623,0.335776,1008.18,2603.0949999999993,2792.823,342.7785,3443.1099999999997,2.957052,0.0,131.77399999999997,1
2016-03-30 17:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.713,2.2580899999999997,608.2107,0.17704500000000004,0.091576,0.091576,0.091576,0.091576,2.4664249999999996,0.164835,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.31746100000000005,2.86325,315.717,424.276,10.475999999999999,3.339642,432.14459999999997,995.0334999999999,1000.0,30.4518,30.5178,599.848,63887.719999999994,7509.13,14.442340000000002,14.36781,15.542399999999997,5.0,22.38705,5.189255,0.7387056999999999,19.566520000000004,0.0,1.5506749999999998,2.161175,0.335776,1010.3389999999999,2608.0429999999997,2808.135,343.2479,3457.8130000000006,3.049681,0.0,131.77399999999997,1
2016-03-30 18:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.7564,2.2580899999999997,608.8715,0.164835,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.323566,2.869355,315.76099999999997,424.92400000000015,10.4888,3.3442250000000002,432.375,996.2326,1000.0,30.48474,30.5178,600.828,63899.04999999999,7509.13,14.4115,14.34468,15.542399999999997,5.0,47.99756,13.278369999999999,1.4835178,35.89744,0.0,1.575095,2.161175,0.2930410000000001,1010.278,2605.292,2814.8540000000003,343.28459999999995,3459.245,3.004487,0.0,131.77399999999997,1
2016-03-30 18:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,604.1494000000001,2.2580899999999997,608.8338,0.15873,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.164835,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2991460000000001,2.8815649999999997,315.76359999999994,424.8160000000001,10.5099,3.348804,432.60540000000003,997.8603,1000.0,30.506700000000002,30.5178,600.1361,63910.369999999995,7509.13,14.444910000000002,14.37295,15.542399999999997,5.0,72.27107,26.990249999999996,2.6190495,65.54333,0.702076,1.6788800000000001,2.36264,0.7142866000000001,1009.36,2596.3450000000003,2819.8999999999996,343.07689999999997,3441.1059999999998,2.9689110000000003,0.0,131.77399999999997,1
2016-03-30 18:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,603.0848,2.2580899999999997,607.5890999999999,0.17704500000000004,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.30525100000000005,2.857145,315.2101,423.4477,10.356,3.309111,432.4902,983.5562,980.5,30.487170000000003,30.670300000000005,598.7692000000001,63921.759999999995,7509.13,14.42435,14.34982,15.542399999999997,5.0,62.68621,9.236865999999997,3.1318688000000003,65.58609,0.0,1.8315050000000004,2.0879149999999997,0.21978020000000004,996.582,2562.3720000000003,2817.4910000000004,327.6278,3452.8559999999998,3.208974,0.0,131.77399999999997,1
2016-03-30 18:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.789379999999998,600.7423,2.2580899999999997,603.1206999999999,0.18315,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.17704500000000004,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.30525100000000005,2.86325,312.8749,419.22799999999995,9.971292000000002,3.1869800000000006,430.84710000000007,944.7551,943.9561,30.46823,30.694650000000003,595.44,63933.2,7509.13,14.406360000000001,14.334399999999999,15.542399999999997,5.0,5.9584862,2.97314,0.2258854,10.286940000000001,0.0,1.7643499999999996,2.0146550000000003,0.18925530000000002,960.5925999999997,2485.831,2781.881,312.2464,3304.7560000000003,3.8730770000000008,0.0,131.77399999999997,1
2016-03-30 18:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.699632999999999,595.7015,2.648046000000001,598.0530999999999,0.17704500000000004,0.091576,0.091576,0.091576,0.091576,2.4603199999999994,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.323566,2.8510400000000002,311.42089999999996,414.1092,9.779860000000001,3.12897,426.85839999999996,923.3417999999999,923.4026999999999,29.83943,30.16437,588.8313999999999,63944.69,7509.13,14.432060000000002,14.3601,15.542399999999997,5.0,0.6043953,2.8449350000000004,0.14652040000000005,0.0,0.0,1.7826649999999997,1.98413,0.2625158,943.7275,2435.818,2752.0860000000002,316.569,3215.7570000000005,3.7641000000000004,0.0,132.31440000000003,1
2016-03-30 18:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,9.66117,592.7588999999999,2.8151700000000006,595.2224,0.18925500000000003,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.31746100000000005,2.8693549999999997,308.33149999999995,414.78200000000004,9.194552999999999,2.962567,425.2477999999999,874.1769,874.6355000000001,28.77107,28.879999999999995,592.8165999999999,63956.090000000004,7509.13,14.460329999999999,14.3858,15.542399999999997,5.0,1.8009778000000005,2.7411499999999998,1.1233232,1.6941400000000002,0.0,1.6605649999999996,1.98413,0.213675,887.2487000000001,2261.0780000000004,2808.621,294.2439,3065.22,3.3669869999999995,0.0,132.54600000000002,0
2016-03-30 19:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.960848,589.0007,2.8151700000000006,591.7439999999999,0.17094,0.091576,0.091576,0.091576,0.091576,2.4603199999999994,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.31746100000000005,2.8449350000000004,305.20110000000005,417.08200000000005,8.820834,2.8331090000000003,422.2416000000001,840.8578,841.4889,27.590349999999994,27.50236,595.6771,63967.469999999994,7509.13,14.4115,14.34211,15.542399999999997,5.0,1.4468872000000002,2.65568,0.38461625999999993,1.431624,0.0,1.61783,1.99634,0.213675,854.0884,2199.6620000000003,2817.457,291.31460000000004,2915.707,3.1214749999999998,0.0,132.54600000000002,0
2016-03-30 19:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.660709999999998,587.9996000000001,2.8151700000000006,588.9408000000001,0.189255,0.091576,0.091576,0.091576,0.091576,2.44811,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.2930410000000001,2.83883,304.8203,416.4331,8.843734,2.830057,420.5413,838.7164,839.4798999999999,27.282640000000004,27.225440000000003,591.9768,63978.8,7509.13,14.40122,14.32669,15.542399999999997,5.0,0.5799760000000002,2.673995,0.03663063999999999,0.0,0.0,1.61783,1.98413,0.17094,856.9662000000001,2215.797,2804.413,295.7854,3004.7050000000004,3.2096150000000003,0.0,132.54600000000002,0
2016-03-30 19:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.660709999999998,590.0225999999999,2.8151700000000006,588.2411,0.164835,0.091576,0.091576,0.091576,0.091576,2.454215,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.31746100000000005,2.83883,304.76489999999995,414.9661,8.792438,2.8163159999999996,421.00660000000005,833.8342,834.0438,27.30523,27.150619999999996,591.4239,63990.15000000001,7509.13,14.444910000000002,14.37552,15.542399999999997,5.0,0.7509164,2.6801,0.027473039999999994,0.8058609999999999,0.0,1.61783,1.95971,0.14041520000000002,841.9815000000001,2182.407,2807.6249999999995,286.10490000000004,2984.781,3.3679480000000006,0.0,132.54600000000002,0
2016-03-30 19:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.660709999999998,589.479,2.8151700000000006,586.9914000000001,0.152625,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.323566,2.83883,304.0497,414.8219,8.691683,2.782731,421.6549,823.5558000000001,824.0153,26.76741,26.884950000000003,589.4532000000002,64001.479999999996,7509.13,14.457759999999999,14.3858,15.542399999999997,5.0,0.5494510000000001,2.66789,0.0,0.0,0.0,1.6117249999999999,1.92308,0.091576,837.8874,2159.435,2811.27,282.62140000000005,2956.187,3.604807,0.0,132.54600000000002,0
2016-03-30 19:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.660709999999998,589.7462000000002,2.8151700000000006,586.7760999999999,0.152625,0.091576,0.091576,0.091576,0.091576,2.454215,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.31746100000000005,2.83883,303.68629999999996,414.7835,8.677029000000001,2.7744889999999995,421.1361999999999,823.6415000000001,823.2063999999998,26.41451,26.673080000000006,590.2571000000002,64012.85,7509.13,14.42435,14.35753,15.542399999999997,5.0,0.7448112,2.6373649999999995,1.45909606,0.0,0.0,1.5567799999999998,1.92308,0.06715584000000002,848.5054,2171.915,2797.2889999999998,291.36690000000004,2948.7260000000006,3.581407,0.0,132.54600000000002,0
2016-03-30 19:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.660709999999998,592.3228,2.8151700000000006,589.2079000000001,0.152625,0.091576,0.091576,0.091576,0.091576,2.4725299999999995,0.152625,0.4578749999999999,0.7631259999999999,0.4578749999999999,0.30525100000000005,2.83883,303.80090000000007,415.8066,8.645884999999998,2.767465,422.7682000000001,820.4725000000001,821.1766,26.87548,26.77181,592.5399,64024.229999999996,7509.13,14.393510000000001,14.32926,15.542399999999997,5.0,0.6593401,2.5946299999999995,0.97985436,1.1111119999999999,0.241148,1.6300399999999997,2.11844,0.030525599999999993,837.9639000000001,2148.6040000000003,2804.1220000000003,285.9097,2980.6800000000003,3.7217940000000005,0.0,132.54600000000002,0
